accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1978.167,,麟祥,0.1506276150627615,0.17294281729428174,0.892,0.935,216,248,892,935
1978.167,,院,0.1506276150627615,0.17364016736401675,0.934,0.955,216,249,934,955
1978.167,,「,0.13249651324965134,0.14504881450488144,0.773,0.784,190,208,773,784
1978.167,,家,0.13249651324965134,0.14504881450488144,0.777,0.804,190,208,777,804
1978.167,,令,0.13249651324965134,0.14504881450488144,0.805,0.827,190,208,805,827
1978.167,,藤,0.07112970711297072,0.08856345885634588,0.821,0.859,102,127,821,859
1978.167,,保,0.07043235704323571,0.08786610878661087,0.874,0.899,101,126,874,899
1978.167,,長,0.07043235704323571,0.08786610878661087,0.9,0.924,101,126,900,924
1978.167,,家扶,0.08577405857740586,0.100418410041841,0.777,0.825,123,144,777,825
1978.167,,九,0.00906555090655509,0.020223152022315203,0.798,0.818,13,29,798,818
1978.167,,十七,0.00906555090655509,0.02092050209205021,0.822,0.863,13,30,822,863
1978.168,und,"Eri
EECENT
慈童
上锅
2 sunt
-
梅福
拾得",0.14580645161290323,0.9696774193548388,0.039,0.95,226,1503,39,950
1978.168,,Eri,0.14580645161290323,0.1567741935483871,0.628,0.587,226,243,628,587
1978.168,,EECENT,0.5316129032258065,0.6161290322580645,0.929,0.901,824,955,929,901
1978.168,,慈,0.6858064516129032,0.7064516129032258,0.039,0.082,1063,1095,39,82
1978.168,,童,0.6858064516129032,0.7064516129032258,0.082,0.129,1063,1095,82,129
1978.168,,上,0.6638709677419354,0.6883870967741935,0.372,0.405,1029,1067,372,405
1978.168,,锅,0.6625806451612903,0.6870967741935484,0.435,0.471,1027,1065,435,471
1978.168,,2,0.6954838709677419,0.7038709677419355,0.476,0.462,1078,1091,476,462
1978.168,,sunt,0.6941935483870968,0.7025806451612904,0.443,0.397,1076,1089,443,397
1978.168,,-,0.7180645161290322,0.712258064516129,0.099,0.127,1113,1104,99,127
1978.168,,梅福,0.9406451612903226,0.9625806451612903,0.345,0.429,1458,1492,345,429
1978.168,,拾得,0.9458064516129032,0.9696774193548388,0.612,0.696,1466,1503,612,696
1978.169,und,"您好
山
鳳茶選 思的
向 停
限能
eeelel
本人
笔
愛過
eller
大ど今徹館
無法行垫底好
如買家
本人 玩
له
戬好
i
孟华¥ 自地
やまっちゃ
日全食
中芝止的
日八樓分
4
门东孢根 福井
林",0.015015015015015015,0.980980980980981,0.04251386321626617,0.973505853357979,15,980,69,1580
1978.169,,您好,0.92992992992993,0.977977977977978,0.07825015403573629,0.19593345656192238,929,977,127,318
1978.169,,山,0.9049049049049049,0.8788788788788788,0.07332101047443007,0.1281577325939618,904,878,119,208
1978.169,,鳳,0.7107107107107107,0.7457457457457457,0.04251386321626617,0.11090573012939002,710,745,69,180
1978.169,,茶,0.7107107107107107,0.7447447447447447,0.07763401109057301,0.15280345040049292,710,744,126,248
1978.169,,選,0.7097097097097097,0.7437437437437437,0.10536044362292052,0.1947011706715958,709,743,171,316
1978.169,,思,0.6986986986986987,0.7357357357357357,0.23721503388786197,0.3203943314849045,698,735,385,520
1978.169,,的,0.6996996996996997,0.7357357357357357,0.2963647566235367,0.3512014787430684,699,735,481,570
1978.169,,向,0.4964964964964965,0.5325325325325325,0.17683302526186076,0.1423290203327172,496,532,287,231
1978.169,,停,0.5005005005005005,0.5375375375375375,0.10351201478743069,0.054220579174368455,500,537,168,88
1978.169,,限,0.42042042042042044,0.4624624624624625,0.04436229205175601,0.1256931608133087,420,462,72,204
1978.169,,能,0.42042042042042044,0.4624624624624625,0.08317929759704251,0.17313616759088107,420,462,135,281
1978.169,,eeelel,0.7017017017017017,0.97997997997998,0.30437461491065926,0.3302526186075169,701,979,494,536
1978.169,,本人,0.2832832832832833,0.3183183183183183,0.08995686999383858,0.19593345656192238,283,318,146,318
1978.169,,笔,0.14214214214214213,0.16516516516516516,0.11028958718422674,0.19654959950708564,142,165,179,319
1978.169,,愛過,0.062062062062062065,0.0980980980980981,0.11460258780036968,0.2556993222427603,62,98,186,415
1978.169,,eller,0.4954954954954955,0.6106106106106106,0.30129390018484287,0.32470733210104746,495,610,489,527
1978.169,,大,0.91991991991992,0.9769769769769769,0.6438693776956254,0.6943930991990142,919,976,1045,1127
1978.169,,ど,0.91991991991992,0.9769769769769769,0.7387553912507702,0.7911275415896488,919,976,1199,1284
1978.169,,今,0.91991991991992,0.9769769769769769,0.81577325939618,0.8662969808995687,919,976,1324,1406
1978.169,,徹,0.91991991991992,0.9769769769769769,0.8693776956253851,0.9143561306223044,919,976,1411,1484
1978.169,,館,0.91991991991992,0.9769769769769769,0.9081947011706716,0.9470117067159581,919,976,1474,1537
1978.169,,無法,0.7557557557557557,0.8218218218218218,0.6463339494762785,0.7338262476894639,755,821,1049,1191
1978.169,,行,0.7567567567567568,0.8228228228228228,0.7566235366605052,0.8052988293284042,756,822,1228,1307
1978.169,,垫底,0.7567567567567568,0.8228228228228228,0.8059149722735675,0.9057301293900185,756,822,1308,1470
1978.169,,好,0.7587587587587588,0.8248248248248248,0.9014171287738756,0.9636475662353666,758,824,1463,1564
1978.169,,如,0.6866866866866866,0.7437437437437437,0.6451016635859519,0.6894639556377079,686,743,1047,1119
1978.169,,買家,0.6876876876876877,0.7487487487487487,0.6888478126925447,0.8681454097350585,687,748,1118,1409
1978.169,,本人,0.6066066066066066,0.6686686686686687,0.6432532347504621,0.7837338262476895,606,668,1044,1272
1978.169,,玩,0.6076076076076076,0.6686686686686687,0.8810844115834874,0.973505853357979,607,668,1430,1580
1978.169,,له,0.5435435435435435,0.5835835835835835,0.6728280961182994,0.651879235982748,543,583,1092,1058
1978.169,,戬,0.45845845845845845,0.5165165165165165,0.6087492298213185,0.6654343807763401,458,516,988,1080
1978.169,,好,0.45845845845845845,0.5165165165165165,0.6820702402957486,0.7301293900184843,458,516,1107,1185
1978.169,,i,0.5905905905905906,0.5455455455455456,0.8139248305606901,0.8558225508317929,590,545,1321,1389
1978.169,,孟华,0.4444444444444444,0.4034034034034034,0.6666666666666666,0.7196549599507086,444,403,1082,1168
1978.169,,¥,0.44244244244244246,0.4024024024024024,0.7714109673444239,0.8040665434380776,442,402,1252,1305
1978.169,,自,0.44144144144144143,0.4014014014014014,0.8243992606284658,0.8558225508317929,441,401,1338,1389
1978.169,,地,0.4394394394394394,0.3993993993993994,0.9125077017868145,0.958102279728897,439,399,1481,1555
1978.169,,や,0.3173173173173173,0.36536536536536535,0.6487985212569316,0.6777572396796057,317,365,1053,1100
1978.169,,まっちゃ,0.3173173173173173,0.36536536536536535,0.6869993838570548,0.85150955021565,317,365,1115,1382
1978.169,,日全食,0.24424424424424424,0.2912912912912913,0.6451016635859519,0.8718422674060382,244,291,1047,1415
1978.169,,中,0.16916916916916916,0.22822822822822822,0.6444855206407887,0.7060998151571165,169,228,1046,1146
1978.169,,芝,0.16616616616616617,0.22522522522522523,0.6882316697473814,0.7393715341959335,166,225,1117,1200
1978.169,,止,0.16216216216216217,0.2222222222222222,0.7664818237831177,0.8083795440542206,162,222,1244,1312
1978.169,,的,0.15915915915915915,0.2182182182182182,0.8145409735058533,0.8619839802834257,159,218,1322,1399
1978.169,,日,0.0940940940940941,0.15115115115115116,0.6438693776956254,0.6888478126925447,94,151,1045,1118
1978.169,,八樓,0.09309309309309309,0.15015015015015015,0.6906962415280345,0.7658656808379544,93,150,1121,1243
1978.169,,分,0.0920920920920921,0.14914914914914915,0.7621688231669748,0.8065311152187308,92,149,1237,1309
1978.169,,4,0.0890890890890891,0.14514514514514515,0.88909426987061,0.9661121380160197,89,145,1443,1568
1978.169,,门东,0.025025025025025027,0.08308308308308308,0.6414048059149723,0.738139248305607,25,83,1041,1198
1978.169,,孢根,0.023023023023023025,0.08108108108108109,0.7276648182378311,0.7985212569316081,23,81,1181,1296
1978.169,,福井,0.02002002002002002,0.07707707707707707,0.8102279728897104,0.9500924214417745,20,77,1315,1542
1978.169,,林,0.3053053053053053,0.3683683683683684,0.911275415896488,0.9513247073321011,305,368,1479,1544
1979.0014,en,F.C.R,0.8623619371282922,0.9201359388275276,0.896,0.915,1015,1083,896,915
1979.0014,,F.C.R,0.8623619371282922,0.9201359388275276,0.896,0.915,1015,1083,896,915
1979.0026,und,2,0.8773513920240783,0.8976674191121143,0.786,0.832,1166,1193,786,832
1979.0026,,2,0.8773513920240783,0.8976674191121143,0.789,0.829,1166,1193,789,829
1979.0070,und,"fix
ตู",0.259,0.703,0.5044378698224852,0.6109467455621301,259,703,682,826
1979.0070,,fix,0.264,0.28,0.5044378698224852,0.518491124260355,264,280,682,701
1979.0070,,ตู,0.658,0.678,0.5599112426035503,0.6109467455621301,658,678,757,826
1979.0071,und,"D CAD ABRADNE CHODECO
072732222222272
77777228
S
MONSA",0.2930535455861071,0.9290882778581766,0.111,0.923,405,1284,111,923
1979.0071,,D,0.8965267727930536,0.8560057887120116,0.138,0.174,1239,1183,138,174
1979.0071,,CAD,0.8972503617945007,0.8596237337192475,0.179,0.26,1240,1188,179,260
1979.0071,,ABRADNE,0.9117221418234442,0.8321273516642547,0.258,0.531,1260,1150,258,531
1979.0071,,CHODECO,0.8806078147612156,0.6780028943560058,0.544,0.857,1217,937,544,857
1979.0071,,072732222222272,0.6208393632416788,0.5238784370477568,0.37,0.279,858,724,370,279
1979.0071,,77777228,0.5564399421128798,0.516642547033285,0.343,0.287,769,714,343,287
1979.0071,,S,0.5839363241678727,0.5477568740955138,0.646,0.557,807,757,646,557
1979.0071,,MONSA,0.3096960926193922,0.5904486251808972,0.66,0.894,428,816,660,894
1979.0087,und,"8
2014
C
20
83-9
0000000",0.159,0.837,0.22389078498293516,0.5378839590443686,159,837,328,788
1979.0087,,8,0.19,0.313,0.23754266211604094,0.352901023890785,190,313,348,517
1979.0087,,2014,0.181,0.441,0.40955631399317405,0.45255972696245733,181,441,600,663
1979.0087,,C,0.517,0.519,0.4327645051194539,0.4402730375426621,517,519,634,645
1979.0087,,20,0.566,0.555,0.4402730375426621,0.4354948805460751,566,555,645,638
1979.0087,,83-9,0.823,0.69,0.5385665529010238,0.2348122866894198,823,690,789,344
1979.0087,,0000000,0.836,0.168,0.5337883959044368,0.4641638225255973,836,168,782,680
1979.0095,en,"Gordian G.
*******
3
53",0.13613613613613615,0.9029029029029029,0.4100074682598954,0.9253174010455564,136,902,549,1239
1979.0095,,Gordian,0.13613613613613615,0.22122122122122123,0.90067214339059,0.9253174010455564,136,221,1206,1239
1979.0095,,G.,0.22322322322322322,0.25425425425425424,0.90067214339059,0.9253174010455564,223,254,1206,1239
1979.0095,,*******,0.4124124124124124,0.43743743743743746,0.4174757281553398,0.4152352501867065,412,437,559,556
1979.0095,,3,0.7317317317317318,0.7417417417417418,0.6982823002240478,0.6990291262135923,731,741,935,936
1979.0095,,53,0.9039039039039038,0.8658658658658659,0.9193427931292009,0.8954443614637789,903,865,1231,1199
1979.0098,pl,"me
ZANIA!!",0.32551908908238447,0.8030810448760884,0.073,0.219,486,1199,73,219
1979.0098,,me,0.8037508372404555,0.7856664434025452,0.156,0.219,1200,1173,156,219
1979.0098,,ZANIA,0.549899531145345,0.3703951774949766,0.141,0.118,821,553,141,118
1979.0098,,!!,0.3737441393168118,0.32685867381111855,0.185,0.129,558,488,185,129
1979.0121,en,"M. Cerne, 7.
Cap! STERRETT in the Sch: ENTERPRISE paying tribute to TRIPOLI, August 1801.",0.07493702770780857,0.8614609571788413,0.817,0.881,119,1368,817,881
1979.0121,,M.,0.07493702770780857,0.08564231738035265,0.818,0.83,119,136,818,830
1979.0121,,Cerne,0.09005037783375315,0.11586901763224182,0.818,0.831,143,184,818,831
1979.0121,,",",0.11775818639798488,0.11964735516372796,0.818,0.83,187,190,818,830
1979.0121,,7,0.1253148614609572,0.1309823677581864,0.819,0.831,199,208,819,831
1979.0121,,.,0.13224181360201512,0.13476070528967254,0.819,0.831,210,214,819,831
1979.0121,,Cap,0.1353904282115869,0.16435768261964737,0.849,0.875,215,261,849,875
1979.0121,,!,0.16561712846347607,0.172544080604534,0.849,0.875,263,274,849,875
1979.0121,,STERRETT,0.18261964735516373,0.29534005037783373,0.848,0.876,290,469,848,876
1979.0121,,in,0.3047858942065491,0.31738035264483627,0.85,0.876,484,504,850,876
1979.0121,,the,0.3255667506297229,0.3482367758186398,0.85,0.876,517,553,850,876
1979.0121,,Sch,0.3545340050377834,0.378463476070529,0.85,0.876,563,601,850,876
1979.0121,,:,0.380352644836272,0.3853904282115869,0.85,0.876,604,612,850,876
1979.0121,,ENTERPRISE,0.3973551637279597,0.5327455919395466,0.85,0.878,631,846,850,878
1979.0121,,paying,0.5409319899244333,0.5969773299748111,0.852,0.878,859,948,852,878
1979.0121,,tribute,0.603904282115869,0.6517632241813602,0.852,0.879,959,1035,852,879
1979.0121,,to,0.6599496221662469,0.6738035264483627,0.853,0.879,1048,1070,853,879
1979.0121,,TRIPOLI,0.679471032745592,0.7619647355163728,0.853,0.88,1079,1210,853,880
1979.0121,,",",0.7594458438287154,0.767632241813602,0.854,0.88,1206,1219,854,880
1979.0121,,August,0.7670025188916877,0.8211586901763224,0.854,0.88,1218,1304,854,880
1979.0121,,1801,0.8280856423173804,0.8589420654911839,0.854,0.88,1315,1364,854,880
1979.0121,,.,0.8564231738035264,0.8614609571788413,0.854,0.88,1360,1368,854,880
1979.0126,en,"T.T.Bury. del.
View of the Railway across Chatz
London Published Feb 18 by RAckermann Strand.
Meſsierling.
Plate 5.
H.Pyall sculp!",0.02378854625550661,0.9779735682819384,0.005005005005005005,1.0,27,1110,5,999
1979.0126,,T.T.Bury,0.02378854625550661,0.06343612334801763,0.9219219219219219,0.9319319319319319,27,72,921,931
1979.0126,,.,0.06343612334801763,0.06607929515418502,0.9219219219219219,0.9319319319319319,72,75,921,931
1979.0126,,del,0.07312775330396476,0.08634361233480176,0.9209209209209209,0.9319319319319319,83,98,920,931
1979.0126,,.,0.08634361233480176,0.0907488986784141,0.9209209209209209,0.9309309309309309,98,103,920,930
1979.0126,,View,0.31718061674008813,0.36123348017621143,0.9309309309309309,0.965965965965966,360,410,930,965
1979.0126,,of,0.36916299559471366,0.39295154185022024,0.9309309309309309,0.965965965965966,419,446,930,965
1979.0126,,the,0.3894273127753304,0.42466960352422906,0.92992992992993,0.963963963963964,442,482,929,963
1979.0126,,Railway,0.43083700440528633,0.5101321585903084,0.928928928928929,0.963963963963964,489,579,928,963
1979.0126,,across,0.5180616740088105,0.5682819383259912,0.9279279279279279,0.9629629629629629,588,645,927,962
1979.0126,,Chatz,0.5744493392070484,0.6273127753303964,0.9269269269269269,0.9619619619619619,652,712,926,961
1979.0126,,London,0.38061674008810575,0.4105726872246696,0.9719719719719719,0.982982982982983,432,466,971,982
1979.0126,,Published,0.41409691629955947,0.45462555066079297,0.9719719719719719,0.982982982982983,470,516,971,982
1979.0126,,Feb,0.4581497797356828,0.4722466960352423,0.9719719719719719,0.982982982982983,520,536,971,982
1979.0126,,18,0.4775330396475771,0.4881057268722467,0.972972972972973,0.983983983983984,542,554,972,983
1979.0126,,by,0.4977973568281938,0.5092511013215859,0.972972972972973,0.983983983983984,565,578,972,983
1979.0126,,RAckermann,0.5110132158590308,0.5647577092511014,0.9719719719719719,0.984984984984985,580,641,971,984
1979.0126,,Strand,0.5806167400881057,0.6114537444933921,0.973973973973974,0.984984984984985,659,694,973,984
1979.0126,,.,0.6123348017621145,0.6176211453744493,0.973973973973974,0.984984984984985,695,701,973,984
1979.0126,,Meſsierling,0.6299559471365639,0.7286343612334801,0.9209209209209209,0.995995995995996,715,827,920,995
1979.0126,,.,0.7286343612334801,0.7400881057268722,0.94994994994995,0.998998998998999,827,840,949,998
1979.0126,,Plate,0.9251101321585903,0.9550660792951542,0.005005005005005005,0.01701701701701702,1050,1084,5,17
1979.0126,,5,0.9612334801762115,0.9691629955947136,0.005005005005005005,0.016016016016016016,1091,1100,5,16
1979.0126,,.,0.9682819383259912,0.9726872246696036,0.005005005005005005,0.016016016016016016,1099,1104,5,16
1979.0126,,H.Pyall,0.9136563876651982,0.947136563876652,0.91991991991992,0.92992992992993,1037,1075,919,929
1979.0126,,sculp,0.9524229074889868,0.973568281938326,0.91991991991992,0.92992992992993,1081,1105,919,929
1979.0126,,!,0.9744493392070485,0.9779735682819384,0.91991991991992,0.92992992992993,1106,1110,919,929
1979.0134,und,THE FALLN OF MONTMORENCY.,0.37144790257104193,0.6163734776725305,0.978978978978979,1.0,549,911,978,999
1979.0134,,THE,0.37144790257104193,0.39648173207036536,0.980980980980981,0.990990990990991,549,586,980,990
1979.0134,,FALLN,0.41271989174560214,0.45737483085250336,0.9819819819819819,0.994994994994995,610,676,981,994
1979.0134,,OF,0.4736129905277402,0.4891745602165088,0.984984984984985,0.991991991991992,700,723,984,991
1979.0134,,MONTMORENCY,0.5040595399188093,0.6109607577807848,0.983983983983984,0.996996996996997,745,903,983,996
1979.0134,,.,0.6136671177266576,0.6163734776725305,0.986986986986987,0.996996996996997,907,911,986,996
1979.0141,en,I. Muchard.,0.731,0.981,0.8987246811702926,0.9587396849212303,731,981,1198,1278
1979.0141,,I.,0.733,0.807,0.8994748687171793,0.9557389347336834,733,807,1199,1274
1979.0141,,Muchard,0.764,0.968,0.8994748687171793,0.9587396849212303,764,968,1199,1278
1979.0141,,.,0.963,0.979,0.9032258064516129,0.9579894973743436,963,979,1204,1277
1979.0171,en,"DRANK BY HENRY SALT.
8686
3311737
food
S
FLAK
GRAVED BY . HAYEL. XIV.",0.018611309949892626,0.9742304939155333,0.3053053053053053,0.997997997997998,26,1361,305,997
1979.0171,,DRANK,0.018611309949892626,0.04151753758052971,0.990990990990991,0.995995995995996,26,58,990,995
1979.0171,,BY,0.049391553328561204,0.0572655690765927,0.990990990990991,0.995995995995996,69,80,990,995
1979.0171,,HENRY,0.06370794559770938,0.08804581245526127,0.990990990990991,0.996996996996997,89,123,990,996
1979.0171,,SALT,0.09520400858983537,0.11309949892627058,0.991991991991992,0.996996996996997,133,158,991,996
1979.0171,,.,0.1152469577666428,0.11667859699355762,0.991991991991992,0.996996996996997,161,163,991,996
1979.0171,,8686,0.2376521116678597,0.2612741589119542,0.3063063063063063,0.31431431431431434,332,365,306,314
1979.0171,,3311737,0.2125984251968504,0.26628489620615603,0.32232232232232233,0.33433433433433435,297,372,322,334
1979.0171,,food,0.3536148890479599,0.3937007874015748,0.4194194194194194,0.4314314314314314,494,550,419,431
1979.0171,,S,0.4889047959914102,0.4881889763779528,0.6826826826826827,0.6696696696696697,683,682,682,669
1979.0171,,FLAK,0.658554044380816,0.6785969935576235,0.48348348348348347,0.4954954954954955,920,948,483,495
1979.0171,,GRAVED,0.8582677165354331,0.8818897637795275,0.98998998998999,0.996996996996997,1199,1232,989,996
1979.0171,,BY,0.8883321403006442,0.8962061560486757,0.98998998998999,0.995995995995996,1241,1252,989,995
1979.0171,,.,0.905511811023622,0.9076592698639943,0.98998998998999,0.995995995995996,1265,1268,989,995
1979.0171,,HAYEL,0.9119541875447388,0.933428775948461,0.98998998998999,0.995995995995996,1274,1304,989,995
1979.0171,,.,0.937007874015748,0.9405869720830351,0.98998998998999,0.995995995995996,1309,1314,989,995
1979.0171,,XIV,0.9599141016463851,0.972083035075161,0.988988988988989,0.994994994994995,1341,1358,988,994
1979.0171,,.,0.972083035075161,0.9742304939155333,0.988988988988989,0.994994994994995,1358,1361,988,994
1979.0177,et,"EX. COLL.
CAROLINE LUKS",0.126,0.389,0.639102564102564,0.6775641025641026,126,389,997,1057
1979.0177,,EX,0.182,0.219,0.6403846153846153,0.6538461538461539,182,219,999,1020
1979.0177,,.,0.225,0.23,0.6416666666666667,0.6538461538461539,225,230,1001,1020
1979.0177,,COLL,0.247,0.327,0.6423076923076924,0.6564102564102564,247,327,1002,1024
1979.0177,,.,0.332,0.336,0.6442307692307693,0.6564102564102564,332,336,1005,1024
1979.0177,,CAROLINE,0.127,0.289,0.6583333333333333,0.675,127,289,1027,1053
1979.0177,,LUKS,0.304,0.387,0.6608974358974359,0.6762820512820513,304,387,1031,1055
1979.0190P,und,"LBECHI
Ferenze",0.8985936343449297,0.9955588452997779,0.772,0.793,1214,1345,772,793
1979.0190P,,LBECHI,0.8985936343449297,0.9518874907475944,0.772,0.787,1214,1286,772,787
1979.0190P,,Ferenze,0.9585492227979274,0.9955588452997779,0.782,0.792,1295,1345,782,792
1979.0223P,da,Gumpil,0.03303303303303303,0.12612612612612611,0.9592307692307692,0.9930769230769231,33,126,1247,1291
1979.0223P,,Gumpil,0.03303303303303303,0.12612612612612611,0.97,0.9823076923076923,33,126,1261,1277
1979.0226P,und,XW,0.075,0.231,0.424079754601227,0.4647239263803681,75,231,553,606
1979.0226P,,XW,0.075,0.231,0.42484662576687116,0.4639570552147239,75,231,554,605
1979.0238P,cy,"d
stealoe
juosday",0.058,0.226,0.8719806763285024,0.9911433172302737,58,226,1083,1231
1979.0238P,,d,0.071,0.073,0.9685990338164251,0.9911433172302737,71,73,1203,1231
1979.0238P,,stealoe,0.139,0.178,0.8719806763285024,0.8800322061191627,139,178,1083,1093
1979.0238P,,juosday,0.226,0.199,0.8848631239935588,0.8768115942028986,226,199,1099,1089
1979.0249P,en,"Buchner
München 197
Hans",0.846,1.0,0.9559183673469388,1.0016326530612245,846,1000,1171,1227
1979.0249P,,Buchner,0.902,0.975,0.966530612244898,0.9738775510204082,902,975,1184,1193
1979.0249P,,München,0.886,0.963,0.986938775510204,0.9934693877551021,886,963,1209,1217
1979.0249P,,197,0.971,1.0,0.9787755102040816,0.990204081632653,971,1000,1199,1213
1979.0249P,,Hans,0.846,0.895,0.9738775510204082,0.9910204081632653,846,895,1193,1214
1979.0264P,und,030,0.47974217311233885,0.5294659300184162,0.233,0.282,521,575,233,282
1979.0264P,,030,0.5165745856353591,0.49355432780847147,0.283,0.235,561,536,283,235
1979.0268P,en,Selenac-,0.03207698476343224,0.1090617481956696,0.965,0.99,40,136,965,990
1979.0268P,,Selenac,0.03287890938251804,0.09382518043303929,0.965,0.989,41,117,965,989
1979.0288P,und,IN,0.8302263648468708,0.8908122503328895,0.768,0.832,1247,1338,768,832
1979.0288P,,IN,0.8914780292942743,0.8308921438082557,0.833,0.769,1339,1248,833,769
1979.0321P,und,990 3088,0.22422422422422422,0.3183183183183183,0.9824561403508771,0.9968102073365231,224,318,1232,1250
1979.0321P,,990,0.22422422422422422,0.24724724724724725,0.9832535885167464,0.9960127591706539,224,247,1233,1249
1979.0321P,,3088,0.27927927927927926,0.3183183183183183,0.9832535885167464,0.9968102073365231,279,318,1233,1250
1979.0346P,es,"and p
Hmm!
Im
sont of
MN
El de la rottona)",0.258,0.682,0.7556363636363637,0.9476363636363636,258,682,1039,1303
1979.0346P,,and,0.405,0.42,0.8181818181818182,0.824,405,420,1125,1133
1979.0346P,,p,0.422,0.427,0.8181818181818182,0.8232727272727273,422,427,1125,1132
1979.0346P,,Hmm,0.392,0.45,0.824,0.832,392,450,1133,1144
1979.0346P,,!,0.463,0.47,0.8254545454545454,0.832,463,470,1135,1144
1979.0346P,,Im,0.579,0.601,0.8109090909090909,0.8058181818181818,579,601,1115,1108
1979.0346P,,sont,0.57,0.628,0.8029090909090909,0.7738181818181818,570,628,1104,1064
1979.0346P,,of,0.621,0.643,0.7658181818181818,0.7621818181818182,621,643,1053,1048
1979.0346P,,MN,0.63,0.648,0.7774545454545455,0.7752727272727272,630,648,1069,1066
1979.0346P,,El,0.258,0.318,0.92,0.9454545454545454,258,318,1265,1300
1979.0346P,,de,0.335,0.39,0.92,0.9447272727272727,335,390,1265,1299
1979.0346P,,la,0.406,0.447,0.9207272727272727,0.9454545454545454,406,447,1266,1300
1979.0346P,,rottona,0.482,0.654,0.9207272727272727,0.9476363636363636,482,654,1266,1303
1979.0346P,,),0.647,0.682,0.9221818181818182,0.9469090909090909,647,682,1268,1302
1979.0372P,und,•Rottent,0.7007007007007007,0.8798798798798799,0.9381044487427466,0.9806576402321083,700,879,1455,1521
1979.0372P,,•,0.7037037037037037,0.7407407407407407,0.938749194068343,0.9754996776273372,703,740,1456,1513
1979.0372P,,Rottent,0.7207207207207207,0.8768768768768769,0.938749194068343,0.9806576402321083,720,876,1456,1521
1979.0382P,la,"Solem. Mass.
salAloemen.",0.03574033552151714,0.9117432530999271,0.9479479479479479,0.985985985985986,49,1250,947,985
1979.0382P,,Solem,0.03574033552151714,0.08460977388767323,0.953953953953954,0.972972972972973,49,116,953,972
1979.0382P,,.,0.087527352297593,0.09482129832239242,0.9519519519519519,0.9719719719719719,120,130,951,971
1979.0382P,,Mass,0.10211524434719182,0.15025528811086797,0.950950950950951,0.968968968968969,140,206,950,968
1979.0382P,,.,0.14806710430342815,0.15681983953318746,0.948948948948949,0.968968968968969,203,215,948,968
1979.0382P,,salAloemen,0.7979576951130561,0.9066374908825675,0.95995995995996,0.97997997997998,1094,1243,959,979
1979.0382P,,.,0.899343544857768,0.9117432530999271,0.954954954954955,0.978978978978979,1233,1250,954,978
1979.0383P,en,"Lan
Sofayette Alabama
Eula Warnen.",0.021577380952380952,0.9315476190476191,0.8538538538538538,0.997997997997998,29,1252,853,997
1979.0383P,,Lan,0.04017857142857143,0.20461309523809523,0.8538538538538538,0.943943943943944,54,275,853,943
1979.0383P,,Sofayette,0.022321428571428572,0.11086309523809523,0.954954954954955,0.982982982982983,30,149,954,982
1979.0383P,,Alabama,0.11532738095238096,0.19866071428571427,0.948948948948949,0.977977977977978,155,267,948,977
1979.0383P,,Eula,0.8058035714285714,0.8630952380952381,0.950950950950951,0.975975975975976,1083,1160,950,975
1979.0383P,,Warnen,0.8563988095238095,0.9248511904761905,0.9469469469469469,0.970970970970971,1151,1243,946,970
1979.0383P,,.,0.9188988095238095,0.9315476190476191,0.9429429429429429,0.96996996996997,1235,1252,942,969
1979.0384P,en,"The Cabildo
New Calears
TIME
Carl A Warner",0.02714600146735143,0.9163609684519443,0.582,0.987,37,1249,582,987
1979.0384P,,The,0.02714600146735143,0.05135730007336757,0.933,0.953,37,70,933,953
1979.0384P,,Cabildo,0.05796038151137197,0.1144534115920763,0.933,0.953,79,156,933,953
1979.0384P,,New,0.05575935436537051,0.08070432868672046,0.956,0.98,76,110,956,980
1979.0384P,,Calears,0.08657373440939105,0.14820249449743214,0.959,0.987,118,202,959,987
1979.0384P,,TIME,0.6918561995597946,0.776962582538518,0.582,0.642,943,1059,582,642
1979.0384P,,Carl,0.8253851797505503,0.8569332355099046,0.958,0.978,1125,1168,958,978
1979.0384P,,A,0.8591342626559061,0.871606749816581,0.957,0.977,1171,1188,957,977
1979.0384P,,Warner,0.8686720469552458,0.9163609684519443,0.956,0.976,1184,1249,956,976
1979.0395P,en,GEORGE STANG,0.334,0.612,0.3893333333333333,0.4266666666666667,334,612,584,640
1979.0395P,,GEORGE,0.337,0.484,0.3893333333333333,0.41933333333333334,337,484,584,629
1979.0395P,,STANG,0.495,0.609,0.398,0.4266666666666667,495,609,597,640
