accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1978.147,,T,0.52,0.504,0.6173708920187794,0.6259780907668232,520,504,789,800
1978.147,,正,0.004,0.036,0.9342723004694836,0.9585289514866979,4,36,1194,1225
1978.147,,三,0.007,0.041,0.9820031298904538,1.0258215962441315,7,41,1255,1311
1978.148,ja,"☆看根袖虫
おに甘
冷
八暗いかかとち
とりつくためでとうも1回をた!
そ
みくことからみにカ
కణజీవర
きんくな
そうす
くいも流ちら
それ
mai
か
..
僕とあゆうのびごゅくえ
わえり~きずあ
2
まやまかせんとの
ww",0.047,0.942,0.015113350125944584,0.9149874055415617,47,942,24,1453
1978.148,,☆,0.874,0.94,0.08123425692695214,0.10894206549118388,874,940,129,173
1978.148,,看,0.873,0.939,0.09634760705289673,0.13224181360201512,873,939,153,210
1978.148,,根,0.872,0.938,0.13161209068010077,0.16876574307304787,872,938,209,268
1978.148,,袖,0.871,0.937,0.17002518891687657,0.20654911838790932,871,937,270,328
1978.148,,虫,0.869,0.935,0.20654911838790932,0.24055415617128464,869,935,328,382
1978.148,,お,0.8,0.856,0.02707808564231738,0.0535264483627204,800,856,43,85
1978.148,,に,0.801,0.857,0.05478589420654912,0.08249370277078086,801,857,87,131
1978.148,,甘,0.801,0.857,0.07997481108312343,0.10768261964735516,801,857,127,171
1978.148,,冷,0.839,0.898,0.8444584382871536,0.8639798488664987,839,898,1341,1372
1978.148,,八,0.68,0.73,0.022670025188916875,0.04848866498740554,680,730,36,77
1978.148,,暗い,0.68,0.73,0.057304785894206546,0.11209068010075567,680,730,91,178
1978.148,,かかとち,0.68,0.729,0.11523929471032746,0.23488664987405541,680,729,183,373
1978.148,,とりつく,0.685,0.728,0.1712846347607053,0.32871536523929473,685,728,272,522
1978.148,,ため,0.68,0.724,0.327455919395466,0.44269521410579343,680,724,520,703
1978.148,,で,0.675,0.722,0.45025188916876574,0.473551637279597,675,722,715,752
1978.148,,とう,0.674,0.719,0.47670025188916876,0.5453400503778337,674,719,757,866
1978.148,,も,0.672,0.719,0.5428211586901763,0.5673803526448362,672,719,862,901
1978.148,,1,0.671,0.718,0.570528967254408,0.6001259445843828,671,718,906,953
1978.148,,回,0.67,0.717,0.6026448362720404,0.6429471032745592,670,717,957,1021
1978.148,,を,0.668,0.715,0.6454659949622166,0.6807304785894207,668,715,1025,1081
1978.148,,た,0.662,0.709,0.8041561712846348,0.8438287153652393,662,709,1277,1340
1978.148,,!,0.661,0.708,0.8444584382871536,0.8633501259445844,661,708,1341,1371
1978.148,,そ,0.791,0.742,0.041561712846347604,0.08690176322418136,791,742,66,138
1978.148,,みく,0.853,0.806,0.16498740554156172,0.21347607052896725,853,806,262,339
1978.148,,こと,0.852,0.805,0.21599496221662468,0.26448362720403024,852,805,343,420
1978.148,,からみにカ,0.85,0.801,0.2688916876574307,0.3954659949622166,850,801,427,628
1978.148,,కణజీవర,0.645,0.562,0.02959697732997481,0.18073047858942065,645,562,47,287
1978.148,,きんくな,0.515,0.462,0.02707808564231738,0.20717884130982367,515,462,43,329
1978.148,,そう,0.3,0.343,0.02455919395465995,0.08879093198992444,300,343,39,141
1978.148,,す,0.3,0.343,0.08249370277078086,0.11838790931989925,300,343,131,188
1978.148,,くい,0.238,0.175,0.19458438287153654,0.24181360201511334,238,175,309,384
1978.148,,も,0.238,0.175,0.23614609571788414,0.2663727959697733,238,175,375,423
1978.148,,流ちら,0.236,0.173,0.3350125944584383,0.4080604534005038,236,173,532,648
1978.148,,それ,0.169,0.127,0.1385390428211587,0.19899244332493704,169,127,220,316
1978.148,,mai,0.372,0.433,0.24055415617128464,0.241183879093199,372,433,382,383
1978.148,,か,0.115,0.066,0.1952141057934509,0.22229219143576825,115,66,310,353
1978.148,,..,0.938,0.93,0.663727959697733,0.7008816120906801,938,930,1054,1113
1978.148,,僕,0.168,0.124,0.267632241813602,0.2959697732997481,168,124,425,470
1978.148,,とあ,0.167,0.121,0.30982367758186397,0.3790931989924433,167,121,492,602
1978.148,,ゆうのびごゅくえ,0.165,0.112,0.369647355163728,0.5994962216624685,165,112,587,952
1978.148,,わえり,0.112,0.06,0.2770780856423174,0.3583123425692695,112,60,440,569
1978.148,,~,0.108,0.059,0.36523929471032746,0.38350125944584385,108,59,580,609
1978.148,,きずあ,0.108,0.05,0.380352644836272,0.5963476070528967,108,50,604,947
1978.148,,2,0.65,0.528,0.756926952141058,0.8400503778337531,650,528,1202,1334
1978.148,,まや,0.233,0.17,0.5144836272040302,0.5850125944584383,233,170,817,929
1978.148,,まかせん,0.231,0.166,0.646095717884131,0.7808564231738035,231,166,1026,1240
1978.148,,と,0.228,0.165,0.8123425692695214,0.8482367758186398,228,165,1290,1347
1978.148,,の,0.227,0.164,0.8387909319899244,0.8683879093198993,227,164,1332,1379
1978.148,,ww,0.391,0.433,0.9011335012594458,0.9124685138539043,391,433,1431,1449
1978.149,ja,"やすやとねえかげちええもうけっ肉
いわくめむしのろさばるとほとそふうちまり
ふわちさせめといている
せう
もこぐふそのうちわさわやひそめ(ミリヤーも初な *
いとひそら付となくゆとこげ
わみぎてひきわ~く
にちなげみゅ滴りさ
うまる
SONO IOW
茎の首とおまっとめぐかろこびの席と刀えあげて
立肉質風も目も多くは「
さ
ばえ(
おとくちめえ冷ちょと衰ちとるけざ
のも懐ち
でもあっで多い今
わくらえ位を山づ彼のいぢめていけて
さげないこと沢念とをふりよいと
まで目とした
逃げ
حدة
MS
串かわく逆襲うのでひらやま
ensi
ရှိန်ဟု
されが久追う
まつゆ
ぞわと
り大きそ
SAE
づいる
のだがとほ
めて
ザク
いと勧め鬼ごとくぶ
アン、
のこと遊込がどう姜のさわ
肉体とは
りついの!とつぶえ
合う待ち又はきびりおさえちゃうのかどう
と出てく教されぞ安させめご要る
茅
い合いでくのより若いめてき切っとの努り
づかり口
うりも報
わかざけ~
るのとういもなくねごとで大きるQ
お休みといえや
われると
はいくつねるさいと",0.012549537648612946,0.988110964332893,0.014014014014014014,0.970970970970971,19,1496,14,970
1978.149,,やすやと,0.9570673712021136,0.9854689564068693,0.07907907907907907,0.3483483483483483,1449,1492,79,348
1978.149,,ねえ,0.9550858652575958,0.9841479524438573,0.3433433433433433,0.4134134134134134,1446,1490,343,413
1978.149,,か,0.9544253632760898,0.9841479524438573,0.4344344344344344,0.4724724724724725,1445,1490,434,472
1978.149,,げちええ,0.9537648612945839,0.9821664464993395,0.4874874874874875,0.7217217217217218,1444,1487,487,721
1978.149,,もうけっ肉,0.9517833553500661,0.9801849405548216,0.7227227227227228,0.9369369369369369,1441,1484,722,936
1978.149,,いわくめむしのろさばる,0.9134742404227213,0.9412153236459709,0.025025025025025027,0.45545545545545546,1383,1425,25,455
1978.149,,とほ,0.9101717305151915,0.9392338177014531,0.5475475475475475,0.6116116116116116,1378,1422,547,611
1978.149,,と,0.9101717305151915,0.939894319682959,0.6126126126126126,0.6456456456456456,1378,1423,612,645
1978.149,,そふ,0.9095112285336856,0.9392338177014531,0.6476476476476476,0.7467467467467468,1377,1422,647,746
1978.149,,うちまり,0.9088507265521797,0.9385733157199472,0.7407407407407407,0.8888888888888888,1376,1421,740,888
1978.149,,ふわちさ,0.9042272126816381,0.8751651254953765,0.021021021021021023,0.13713713713713713,1369,1325,21,137
1978.149,,せめ,0.9042272126816381,0.8751651254953765,0.12912912912912913,0.1941941941941942,1369,1325,129,194
1978.149,,とい,0.9042272126816381,0.8751651254953765,0.1971971971971972,0.26326326326326327,1369,1325,197,263
1978.149,,て,0.9042272126816381,0.8751651254953765,0.26326326326326327,0.2982982982982983,1369,1325,263,298
1978.149,,いる,0.9035667107001321,0.8745046235138706,0.3113113113113113,0.37037037037037035,1368,1324,311,370
1978.149,,せう,0.9035667107001321,0.8745046235138706,0.45345345345345345,0.5205205205205206,1368,1324,453,520
1978.149,,もこぐふ,0.8678996036988111,0.8335535006605019,0.026026026026026026,0.18118118118118118,1314,1262,26,181
1978.149,,その,0.8672391017173051,0.8335535006605019,0.1831831831831832,0.2732732732732733,1313,1262,183,273
1978.149,,うちわ,0.8665785997357992,0.8322324966974901,0.2652652652652653,0.4094094094094094,1312,1260,265,409
1978.149,,さわ,0.8652575957727873,0.8315719947159842,0.4114114114114114,0.4824824824824825,1310,1259,411,482
1978.149,,や,0.8652575957727873,0.8322324966974901,0.5015015015015015,0.5445445445445446,1310,1260,501,544
1978.149,,ひそめ,0.8645970937912814,0.8309114927344782,0.5425425425425425,0.6566566566566566,1309,1258,542,656
1978.149,,(,0.8639365918097754,0.8309114927344782,0.6316316316316316,0.6646646646646647,1308,1258,631,664
1978.149,,ミリヤー,0.8639365918097754,0.8295904887714664,0.6856856856856857,0.7707707707707707,1308,1256,685,770
1978.149,,も,0.8626155878467635,0.8295904887714664,0.8098098098098098,0.8468468468468469,1306,1256,809,846
1978.149,,初,0.8626155878467635,0.8295904887714664,0.8468468468468469,0.8908908908908909,1306,1256,846,890
1978.149,,な,0.8619550858652576,0.8289299867899603,0.9019019019019019,0.9309309309309309,1305,1255,901,930
1978.149,,*,0.8500660501981506,0.8368560105680317,0.9039039039039038,0.928928928928929,1287,1267,903,928
1978.149,,いとひそら,0.8276089828269485,0.7945838837516512,0.1841841841841842,0.35435435435435436,1253,1203,184,354
1978.149,,付,0.8262879788639366,0.7952443857331571,0.3563563563563564,0.3973973973973974,1251,1204,356,397
1978.149,,と,0.8256274768824307,0.7945838837516512,0.4174174174174174,0.4574574574574575,1250,1203,417,457
1978.149,,なくゆとこげ,0.8256274768824307,0.7932628797886394,0.45645645645645644,0.7077077077077077,1250,1201,456,707
1978.149,,わ,0.6690885072655218,0.6354029062087186,0.02002002002002002,0.05305305305305305,1013,962,20,53
1978.149,,みぎて,0.6690885072655218,0.6354029062087186,0.04704704704704705,0.17517517517517517,1013,962,47,175
1978.149,,ひきわ,0.6690885072655218,0.6354029062087186,0.22422422422422422,0.34534534534534533,1013,962,224,345
1978.149,,~,0.6690885072655218,0.6354029062087186,0.33233233233233234,0.3743743743743744,1013,962,332,374
1978.149,,く,0.6690885072655218,0.6354029062087186,0.4574574574574575,0.5065065065065065,1013,962,457,506
1978.149,,にちなげ,0.630779392338177,0.5957727873183619,0.021021021021021023,0.2132132132132132,955,902,21,213
1978.149,,みゅ,0.6294583883751651,0.595112285336856,0.2032032032032032,0.2802802802802803,953,901,203,280
1978.149,,滴り,0.6294583883751651,0.5944517833553501,0.3153153153153153,0.3953953953953954,953,900,315,395
1978.149,,さ,0.6287978863936592,0.595112285336856,0.3963963963963964,0.4394394394394394,952,901,396,439
1978.149,,うまる,0.8229854689564069,0.8276089828269485,0.6986986986986987,0.7997997997997998,1246,1253,698,799
1978.149,,SONO,0.7932628797886394,0.821664464993395,0.7507507507507507,0.8768768768768769,1201,1244,750,876
1978.149,,IOW,0.7926023778071334,0.8203434610303831,0.8718718718718719,0.95995995995996,1200,1242,871,959
1978.149,,茎,0.7516512549537648,0.78665785997358,0.043043043043043044,0.07107107107107107,1138,1191,43,71
1978.149,,の,0.7516512549537648,0.78665785997358,0.07007007007007007,0.1111111111111111,1138,1191,70,111
1978.149,,首,0.7516512549537648,0.7859973579920739,0.0980980980980981,0.14214214214214213,1138,1190,98,142
1978.149,,と,0.7509907529722589,0.7859973579920739,0.13613613613613615,0.17017017017017017,1137,1190,136,170
1978.149,,お,0.7509907529722589,0.7859973579920739,0.16616616616616617,0.20520520520520522,1137,1190,166,205
1978.149,,まっと,0.7509907529722589,0.785336856010568,0.1991991991991992,0.3133133133133133,1137,1189,199,313
1978.149,,めぐ,0.749669749009247,0.7840158520475562,0.3083083083083083,0.38538538538538536,1135,1187,308,385
1978.149,,か,0.7490092470277411,0.7840158520475562,0.3913913913913914,0.42242242242242245,1134,1187,391,422
1978.149,,ろこ,0.7490092470277411,0.7833553500660502,0.42342342342342343,0.48348348348348347,1134,1186,423,483
1978.149,,び,0.7483487450462352,0.7826948480845443,0.4804804804804805,0.5255255255255256,1133,1185,480,525
1978.149,,の,0.7483487450462352,0.7826948480845443,0.5185185185185185,0.5625625625625625,1133,1185,518,562
1978.149,,席,0.7476882430647291,0.7826948480845443,0.5635635635635635,0.5985985985985987,1132,1185,563,598
1978.149,,と,0.7470277410832232,0.7820343461030383,0.6656656656656657,0.7037037037037037,1131,1184,665,703
1978.149,,刀え,0.7463672391017173,0.7807133421400264,0.7397397397397397,0.8118118118118118,1130,1182,739,811
1978.149,,あげ,0.7457067371202114,0.7800528401585205,0.8088088088088088,0.8758758758758759,1129,1181,808,875
1978.149,,て,0.7450462351387054,0.7793923381770145,0.8698698698698699,0.918918918918919,1128,1180,869,918
1978.149,,立,0.7126816380449141,0.7417437252311757,0.07707707707707707,0.14514514514514515,1079,1123,77,145
1978.149,,肉質,0.7126816380449141,0.7417437252311757,0.14914914914914915,0.24324324324324326,1079,1123,149,243
1978.149,,風,0.7120211360634082,0.7417437252311757,0.24624624624624625,0.2862862862862863,1078,1123,246,286
1978.149,,も,0.7120211360634082,0.7417437252311757,0.28928928928928926,0.32932932932932935,1078,1123,289,329
1978.149,,目,0.7113606340819022,0.7410832232496698,0.3783783783783784,0.4244244244244244,1077,1122,378,424
1978.149,,も,0.7113606340819022,0.7410832232496698,0.4174174174174174,0.4594594594594595,1077,1122,417,459
1978.149,,多く,0.7107001321003963,0.7404227212681638,0.45545545545545546,0.5275275275275275,1076,1121,455,527
1978.149,,は,0.7107001321003963,0.7404227212681638,0.5565565565565566,0.5915915915915916,1076,1121,556,591
1978.149,,「,0.7107001321003963,0.7404227212681638,0.5945945945945946,0.6226226226226226,1076,1121,594,622
1978.149,,さ,0.7100396301188904,0.7397622192866579,0.6566566566566566,0.6986986986986987,1075,1120,656,698
1978.149,,ばえ,0.7087186261558784,0.7384412153236459,0.8618618618618619,0.9359359359359359,1073,1118,861,935
1978.149,,(,0.7087186261558784,0.7384412153236459,0.93993993993994,0.958958958958959,1073,1118,939,958
1978.149,,お,0.6743725231175693,0.7080581241743725,0.01901901901901902,0.056056056056056056,1021,1072,19,56
1978.149,,とく,0.6743725231175693,0.7073976221928666,0.055055055055055056,0.14014014014014015,1021,1071,55,140
1978.149,,ちめえ,0.6737120211360634,0.7067371202113606,0.14014014014014015,0.23523523523523523,1020,1070,140,235
1978.149,,冷,0.6730515191545574,0.7060766182298547,0.23123123123123124,0.2782782782782783,1019,1069,231,278
1978.149,,ちょ,0.6723910171730515,0.7054161162483488,0.2752752752752753,0.33433433433433435,1018,1068,275,334
1978.149,,と,0.6723910171730515,0.7060766182298547,0.3353353353353353,0.3763763763763764,1018,1069,335,376
1978.149,,衰ち,0.6717305151915456,0.7047556142668429,0.37237237237237236,0.45245245245245247,1017,1067,372,452
1978.149,,とる,0.6710700132100397,0.7047556142668429,0.4624624624624625,0.5485485485485485,1016,1067,462,548
1978.149,,け,0.6704095112285336,0.7034346103038309,0.5475475475475475,0.5905905905905906,1015,1065,547,590
1978.149,,ざ,0.6704095112285336,0.7040951122853368,0.5785785785785785,0.6186186186186187,1015,1066,578,618
1978.149,,の,0.6697490092470277,0.7034346103038309,0.6436436436436437,0.6816816816816816,1014,1065,643,681
1978.149,,も,0.6697490092470277,0.7034346103038309,0.6796796796796797,0.7187187187187187,1014,1065,679,718
1978.149,,懐ち,0.6690885072655218,0.702113606340819,0.7187187187187187,0.7967967967967968,1013,1063,718,796
1978.149,,でも,0.5937912813738441,0.6241743725231176,0.6486486486486487,0.7147147147147147,899,945,648,714
1978.149,,あっ,0.5937912813738441,0.6241743725231176,0.7117117117117117,0.7747747747747747,899,945,711,774
1978.149,,で,0.5937912813738441,0.6241743725231176,0.8088088088088088,0.8548548548548549,899,945,808,854
1978.149,,多い,0.5944517833553501,0.6248348745046235,0.8378378378378378,0.9039039039039038,900,946,837,903
1978.149,,今,0.5944517833553501,0.6248348745046235,0.8988988988988988,0.9369369369369369,900,946,898,936
1978.149,,わくらえ,0.5574636723910171,0.5911492734478203,0.016016016016016016,0.16416416416416416,844,895,16,164
1978.149,,位,0.5561426684280053,0.5898282694848085,0.16016016016016016,0.1981981981981982,842,893,160,198
1978.149,,を,0.5561426684280053,0.5898282694848085,0.1981981981981982,0.23923923923923923,842,893,198,239
1978.149,,山,0.5561426684280053,0.5898282694848085,0.23023023023023023,0.2682682682682683,842,893,230,268
1978.149,,づ,0.5554821664464994,0.5891677675033025,0.26326326326326327,0.3133133133133133,841,892,263,313
1978.149,,彼,0.5548216644649934,0.5885072655217966,0.35935935935935936,0.3983983983983984,840,891,359,398
1978.149,,の,0.5541611624834875,0.5878467635402906,0.3963963963963964,0.44044044044044045,839,890,396,440
1978.149,,いぢめ,0.5535006605019815,0.5865257595772787,0.4724724724724725,0.6296296296296297,838,888,472,629
1978.149,,て,0.5521796565389696,0.5858652575957728,0.6256256256256256,0.6676676676676677,836,887,625,667
1978.149,,いけ,0.5515191545574637,0.5852047556142669,0.6896896896896897,0.7627627627627628,835,886,689,762
1978.149,,て,0.5508586525759577,0.5845442536327609,0.7397397397397397,0.7957957957957958,834,885,739,795
1978.149,,さげ,0.5145310435931307,0.5468956406869221,0.015015015015015015,0.09309309309309309,779,828,15,93
1978.149,,ない,0.5145310435931307,0.5468956406869221,0.09109109109109109,0.17617617617617617,779,828,91,176
1978.149,,こと,0.5145310435931307,0.5468956406869221,0.16816816816816818,0.26426426426426425,779,828,168,264
1978.149,,沢念,0.5145310435931307,0.5468956406869221,0.2652652652652653,0.35035035035035034,779,828,265,350
1978.149,,と,0.5145310435931307,0.5468956406869221,0.3433433433433433,0.3843843843843844,779,828,343,384
1978.149,,を,0.5145310435931307,0.5468956406869221,0.38538538538538536,0.42842842842842843,779,828,385,428
1978.149,,ふり,0.5145310435931307,0.5468956406869221,0.45145145145145144,0.5075075075075075,779,828,451,507
1978.149,,よい,0.5145310435931307,0.5468956406869221,0.5125125125125125,0.5685685685685685,779,828,512,568
1978.149,,と,0.5145310435931307,0.5468956406869221,0.5585585585585585,0.5885885885885885,779,828,558,588
1978.149,,まで,0.40752972258916775,0.4392338177014531,0.2122122122122122,0.2992992992992993,617,665,212,299
1978.149,,目,0.40885072655217963,0.43989431968295906,0.2982982982982983,0.3383383383383383,619,666,298,338
1978.149,,と,0.4095112285336856,0.44055482166446497,0.33733733733733734,0.3763763763763764,620,667,337,376
1978.149,,し,0.4095112285336856,0.44055482166446497,0.3683683683683684,0.4064064064064064,620,667,368,406
1978.149,,た,0.41017173051519157,0.44121532364597094,0.40540540540540543,0.44544544544544545,621,668,405,445
1978.149,,逃げ,0.4062087186261559,0.43593130779392336,0.01901901901901902,0.1091091091091091,615,660,19,109
1978.149,,حدة,0.9101717305151915,0.9438573315719947,0.9219219219219219,0.8538538538538538,1378,1429,921,853
1978.149,,MS,0.8678996036988111,0.8910171730515192,0.9619619619619619,0.8978978978978979,1314,1349,961,897
1978.149,,串,0.4795244385733157,0.4431968295904888,0.01901901901901902,0.07907907907907907,726,671,19,79
1978.149,,かわく,0.48018494055482164,0.4438573315719947,0.08508508508508508,0.1841841841841842,727,672,85,184
1978.149,,逆,0.4808454425363276,0.44451783355350066,0.17217217217217218,0.21621621621621623,728,673,172,216
1978.149,,襲う,0.4815059445178336,0.44583883751651254,0.2172172172172172,0.3033033033033033,729,675,217,303
1978.149,,ので,0.48282694848084545,0.4484808454425363,0.2932932932932933,0.4914914914914915,731,679,293,491
1978.149,,ひらやま,0.4854689564068692,0.4511228533685601,0.5205205205205206,0.7187187187187187,735,683,520,718
1978.149,,ensi,0.6631439894319683,0.6334214002642008,0.8258258258258259,0.928928928928929,1004,959,825,928
1978.149,,ရှိန်,0.5878467635402906,0.5468956406869221,0.8268268268268268,0.9309309309309309,890,828,826,930
1978.149,,ဟု,0.5865257595772787,0.5462351387054161,0.9419419419419419,0.94994994994995,888,827,941,949
1978.149,,さ,0.5145310435931307,0.5468956406869221,0.6936936936936937,0.7197197197197197,779,828,693,719
1978.149,,れ,0.5145310435931307,0.5468956406869221,0.7227227227227228,0.7637637637637638,779,828,722,763
1978.149,,が,0.5145310435931307,0.5468956406869221,0.7537537537537538,0.7837837837837838,779,828,753,783
1978.149,,久,0.5145310435931307,0.5468956406869221,0.7837837837837838,0.8258258258258259,779,828,783,825
1978.149,,追う,0.5145310435931307,0.5468956406869221,0.8218218218218218,0.9429429429429429,779,828,821,942
1978.149,,まつゆ,0.48348745046235136,0.46499339498018494,0.8178178178178178,0.9119119119119119,732,704,817,911
1978.149,,ぞわと,0.41215323645970936,0.4464993394980185,0.5155155155155156,0.7447447447447447,624,676,515,744
1978.149,,り,0.41611624834874505,0.4471598414795244,0.7727727727727728,0.8168168168168168,630,677,772,816
1978.149,,大き,0.41677675033025097,0.4484808454425363,0.8198198198198198,0.8968968968968969,631,679,819,896
1978.149,,そ,0.4187582562747688,0.44980184940554824,0.9159159159159159,0.955955955955956,634,681,915,955
1978.149,,SAE,0.4035667107001321,0.4180977542932629,0.8658658658658659,0.9099099099099099,611,633,865,909
1978.149,,づいる,0.36393659180977544,0.4009247027741083,0.12612612612612611,0.22122122122122123,551,607,126,221
1978.149,,の,0.36723910171730517,0.40290620871862615,0.2972972972972973,0.3263263263263263,556,610,297,326
1978.149,,だ,0.3678996036988111,0.4035667107001321,0.35735735735735735,0.3963963963963964,557,611,357,396
1978.149,,が,0.36856010568031705,0.404227212681638,0.3953953953953954,0.42342342342342343,558,612,395,423
1978.149,,と,0.36988110964332893,0.40554821664464996,0.46546546546546547,0.4964964964964965,560,614,465,496
1978.149,,ほ,0.3705416116248349,0.4062087186261559,0.5085085085085085,0.5415415415415415,561,615,508,541
1978.149,,めて,0.3718626155878468,0.40752972258916775,0.5925925925925926,0.6526526526526526,563,617,592,652
1978.149,,ザク,0.37450462351387054,0.41017173051519157,0.7657657657657657,0.8268268268268268,567,621,765,826
1978.149,,いと,0.32694848084544254,0.35402906208718626,0.15515515515515516,0.2072072072072072,495,536,155,207
1978.149,,勧め,0.3276089828269485,0.35535006605019814,0.2072072072072072,0.27627627627627627,496,538,207,276
1978.149,,鬼,0.3295904887714663,0.35667107001321,0.32932932932932935,0.3863863863863864,499,540,329,386
1978.149,,ごとくぶ,0.33025099075297226,0.35931307793923384,0.3813813813813814,0.5315315315315315,500,544,381,531
1978.149,,アン,0.3342140026420079,0.36591809775429324,0.5905905905905906,0.6756756756756757,506,554,590,675
1978.149,,、,0.33619550858652575,0.36591809775429324,0.6596596596596597,0.6886886886886887,509,554,659,688
1978.149,,の,0.2846763540290621,0.3203434610303831,0.07007007007007007,0.11011011011011011,431,485,70,110
1978.149,,こと,0.2846763540290621,0.32100396301188905,0.1011011011011011,0.16416416416416416,431,486,101,164
1978.149,,遊込,0.285997357992074,0.32232496697490093,0.16516516516516516,0.24324324324324326,433,488,165,243
1978.149,,が,0.28797886393659183,0.3236459709379128,0.27627627627627627,0.3103103103103103,436,490,276,310
1978.149,,どう,0.28863936591809775,0.3249669749009247,0.3003003003003003,0.3843843843843844,437,492,300,384
1978.149,,姜,0.2906208718626156,0.32628797886393657,0.3913913913913914,0.4394394394394394,440,494,391,439
1978.149,,の,0.2912813738441215,0.32694848084544254,0.43243243243243246,0.4774774774774775,441,495,432,477
1978.149,,さわ,0.2919418758256275,0.3282694848084544,0.46346346346346345,0.5255255255255256,442,497,463,525
1978.149,,肉体,0.3381770145310436,0.36856010568031705,0.7637637637637638,0.8398398398398398,512,558,763,839
1978.149,,と,0.3394980184940555,0.36922060766182296,0.8348348348348348,0.8728728728728729,514,559,834,872
1978.149,,は,0.34015852047556144,0.36988110964332893,0.8698698698698699,0.9119119119119119,515,560,869,911
1978.149,,りつい,0.2952443857331572,0.3322324966974901,0.6376376376376376,0.7487487487487487,447,503,637,748
1978.149,,の,0.29788639365918096,0.333553500660502,0.7757757757757757,0.8098098098098098,451,505,775,809
1978.149,,!,0.2985468956406869,0.3342140026420079,0.8038038038038038,0.8438438438438438,452,506,803,843
1978.149,,と,0.29920739762219284,0.33487450462351387,0.8438438438438438,0.8798798798798799,453,507,843,879
1978.149,,つぶえ,0.29920739762219284,0.3368560105680317,0.8688688688688688,0.964964964964965,453,510,868,964
1978.149,,合う,0.24834874504623514,0.27939233817701453,0.03003003003003003,0.0960960960960961,376,423,30,96
1978.149,,待ち,0.24966974900924702,0.2800528401585205,0.0960960960960961,0.17017017017017017,378,424,96,170
1978.149,,又は,0.25033025099075296,0.2820343461030383,0.17117117117117117,0.2872872872872873,379,427,171,287
1978.149,,きびり,0.2523117569352708,0.28401585204755614,0.33633633633633636,0.4314314314314314,382,430,336,431
1978.149,,おさえ,0.2536327608982827,0.285997357992074,0.4314314314314314,0.6256256256256256,384,433,431,625
1978.149,,ちゃう,0.2562747688243065,0.28731836195508587,0.6236236236236237,0.7197197197197197,388,435,623,719
1978.149,,の,0.2582562747688243,0.28863936591809775,0.7737737737737738,0.8058058058058059,391,437,773,805
1978.149,,か,0.25891677675033026,0.2892998678996037,0.8048048048048048,0.8308308308308309,392,438,804,830
1978.149,,どう,0.25891677675033026,0.2892998678996037,0.8268268268268268,0.8888888888888888,392,438,826,888
1978.149,,と,0.20871862615587847,0.24438573315719947,0.17217217217217218,0.20520520520520522,316,370,172,205
1978.149,,出,0.2093791281373844,0.2450462351387054,0.23623623623623624,0.2782782782782783,317,371,236,278
1978.149,,て,0.21003963011889035,0.24570673712021135,0.27127127127127126,0.3113113113113113,318,372,271,311
1978.149,,く,0.21070013210039631,0.24636723910171732,0.3003003003003003,0.3383383383383383,319,373,300,338
1978.149,,教,0.2120211360634082,0.2476882430647292,0.3763763763763764,0.42242242242242245,321,375,376,422
1978.149,,さ,0.21334214002642007,0.24900924702774108,0.42542542542542544,0.45845845845845845,323,377,425,458
1978.149,,れ,0.21400264200792601,0.24966974900924702,0.4574574574574575,0.4944944944944945,324,378,457,494
1978.149,,ぞ,0.21466314398943198,0.25033025099075296,0.4944944944944945,0.5305305305305306,325,379,494,530
1978.149,,安,0.21466314398943198,0.25033025099075296,0.5165165165165165,0.5545545545545546,325,379,516,554
1978.149,,さ,0.21598414795244386,0.25165125495376484,0.5665665665665666,0.5985985985985987,327,381,566,598
1978.149,,せめ,0.21598414795244386,0.25297225891677677,0.5955955955955956,0.6666666666666666,327,383,595,666
1978.149,,ご,0.21796565389696168,0.2536327608982827,0.6876876876876877,0.7187187187187187,330,384,687,718
1978.149,,要る,0.21862615587846765,0.2569352708058124,0.7347347347347347,0.8658658658658659,331,389,734,865
1978.149,,茅,0.404227212681638,0.38309114927344784,0.8748748748748749,0.924924924924925,612,580,874,924
1978.149,,い,0.19947159841479525,0.16710700132100395,0.03203203203203203,0.07507507507507508,302,253,32,75
1978.149,,合い,0.2001321003963012,0.16842800528401586,0.062062062062062065,0.15915915915915915,303,255,62,159
1978.149,,で,0.20145310435931307,0.16974900924702774,0.14814814814814814,0.1991991991991992,305,257,148,199
1978.149,,く,0.20343461030383092,0.17173051519154559,0.23123123123123124,0.2852852852852853,308,260,231,285
1978.149,,の,0.20409511228533686,0.17173051519154559,0.2782782782782783,0.3173173173173173,309,260,278,317
1978.149,,より,0.20541611624834874,0.17437252311756934,0.35735735735735735,0.45245245245245247,311,264,357,452
1978.149,,若い,0.20805812417437253,0.17569352708058125,0.45045045045045046,0.5315315315315315,315,266,450,531
1978.149,,め,0.2093791281373844,0.17701453104359313,0.5575575575575575,0.5865865865865866,317,268,557,586
1978.149,,てき,0.21003963011889035,0.178335535006605,0.5845845845845846,0.6556556556556556,318,270,584,655
1978.149,,切っ,0.21136063408190225,0.17965653896961692,0.6566566566566566,0.7117117117117117,320,272,656,711
1978.149,,と,0.21334214002642007,0.1809775429326288,0.7397397397397397,0.7717717717717718,323,274,739,771
